"anger","anticipation","disgust","fear","joy","sadness","surprise","trust","negative","positive","score","business_id"
0,3,0,0,4,0,0,4,0,6,5,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,3,1,0,2,0,4,5,"gebiRewfieSdtt17PTW6Zg"
1,1,1,0,2,0,1,3,2,4,7,"gebiRewfieSdtt17PTW6Zg"
0,2,1,0,1,0,1,2,1,4,-1,"gebiRewfieSdtt17PTW6Zg"
3,6,5,7,7,3,1,4,6,11,11,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,2,0,1,3,0,4,6,"gebiRewfieSdtt17PTW6Zg"
0,3,0,0,1,0,1,1,0,1,-1,"gebiRewfieSdtt17PTW6Zg"
2,3,0,0,3,1,2,3,1,5,0,"gebiRewfieSdtt17PTW6Zg"
0,4,0,1,5,0,2,5,3,8,2,"gebiRewfieSdtt17PTW6Zg"
3,4,4,2,3,3,2,3,4,4,-3,"gebiRewfieSdtt17PTW6Zg"
0,6,2,1,5,3,3,11,6,23,5,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,2,0,0,3,2,2,4,"gebiRewfieSdtt17PTW6Zg"
3,3,4,2,4,2,3,2,9,9,3,"gebiRewfieSdtt17PTW6Zg"
1,4,1,0,7,1,1,5,2,9,5,"gebiRewfieSdtt17PTW6Zg"
0,4,1,1,7,0,2,5,4,9,6,"gebiRewfieSdtt17PTW6Zg"
0,5,1,3,6,1,1,5,3,7,8,"gebiRewfieSdtt17PTW6Zg"
0,3,0,0,1,2,1,2,3,2,1,"gebiRewfieSdtt17PTW6Zg"
0,2,0,1,2,1,1,2,0,2,2,"gebiRewfieSdtt17PTW6Zg"
0,7,0,0,9,1,1,8,4,13,8,"gebiRewfieSdtt17PTW6Zg"
2,5,3,2,5,2,2,4,9,9,3,"gebiRewfieSdtt17PTW6Zg"
2,2,1,2,2,2,2,2,3,2,1,"gebiRewfieSdtt17PTW6Zg"
1,4,1,2,2,0,0,3,4,7,2,"gebiRewfieSdtt17PTW6Zg"
0,3,0,0,4,0,2,4,0,8,7,"gebiRewfieSdtt17PTW6Zg"
1,1,1,1,2,1,0,1,2,4,2,"gebiRewfieSdtt17PTW6Zg"
1,4,1,2,7,1,2,5,1,10,8,"gebiRewfieSdtt17PTW6Zg"
1,1,1,0,2,1,0,3,3,9,2,"gebiRewfieSdtt17PTW6Zg"
0,8,5,2,8,0,3,6,8,11,2,"gebiRewfieSdtt17PTW6Zg"
0,0,0,1,3,1,1,1,1,4,1,"gebiRewfieSdtt17PTW6Zg"
1,3,1,1,1,1,1,1,1,1,1,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,4,0,2,3,0,5,8,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,2,0,0,2,0,3,4,"gebiRewfieSdtt17PTW6Zg"
2,1,1,3,4,2,2,3,3,7,10,"gebiRewfieSdtt17PTW6Zg"
0,5,1,1,2,0,2,3,1,3,5,"gebiRewfieSdtt17PTW6Zg"
2,6,2,1,5,0,3,5,3,10,6,"gebiRewfieSdtt17PTW6Zg"
1,2,1,1,3,4,2,2,5,6,2,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,0,1,0,0,2,1,0,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,1,0,0,1,0,3,8,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,0,0,0,1,1,1,0,"gebiRewfieSdtt17PTW6Zg"
1,2,1,2,5,3,1,2,2,8,4,"gebiRewfieSdtt17PTW6Zg"
3,5,1,3,5,4,4,5,5,8,7,"gebiRewfieSdtt17PTW6Zg"
1,4,0,0,4,1,2,3,0,6,7,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,1,0,1,1,0,2,4,"gebiRewfieSdtt17PTW6Zg"
0,4,0,0,3,1,1,5,2,8,10,"gebiRewfieSdtt17PTW6Zg"
1,5,1,0,7,0,1,9,2,10,16,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,2,0,1,3,0,3,3,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,2,1,0,3,1,4,2,"gebiRewfieSdtt17PTW6Zg"
1,3,2,1,5,1,3,5,2,7,8,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,4,1,0,4,0,5,3,"gebiRewfieSdtt17PTW6Zg"
0,3,1,0,4,1,1,4,1,5,4,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,4,1,0,3,2,4,6,"gebiRewfieSdtt17PTW6Zg"
0,4,0,3,5,3,1,6,4,11,7,"gebiRewfieSdtt17PTW6Zg"
2,5,2,2,6,4,0,5,5,10,4,"gebiRewfieSdtt17PTW6Zg"
0,3,0,1,3,1,1,3,1,4,3,"gebiRewfieSdtt17PTW6Zg"
1,0,1,1,2,2,0,2,2,3,-1,"gebiRewfieSdtt17PTW6Zg"
1,2,0,1,1,0,1,2,1,2,-1,"gebiRewfieSdtt17PTW6Zg"
1,4,1,2,7,1,3,7,2,8,4,"gebiRewfieSdtt17PTW6Zg"
0,4,1,0,4,5,0,5,5,8,6,"gebiRewfieSdtt17PTW6Zg"
4,10,1,3,11,2,5,9,9,15,5,"gebiRewfieSdtt17PTW6Zg"
3,5,3,4,7,1,6,6,4,14,12,"gebiRewfieSdtt17PTW6Zg"
1,0,2,1,1,1,0,2,2,3,-2,"gebiRewfieSdtt17PTW6Zg"
2,0,2,2,0,1,0,1,2,1,-3,"gebiRewfieSdtt17PTW6Zg"
1,1,0,0,2,0,0,3,1,2,1,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,2,0,1,2,0,5,3,"gebiRewfieSdtt17PTW6Zg"
2,2,2,0,2,1,0,4,3,3,1,"gebiRewfieSdtt17PTW6Zg"
0,4,0,0,4,2,2,4,0,5,5,"gebiRewfieSdtt17PTW6Zg"
1,2,1,0,3,0,1,3,2,4,5,"gebiRewfieSdtt17PTW6Zg"
1,3,0,0,5,0,3,3,1,6,1,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,2,1,1,2,0,3,6,"gebiRewfieSdtt17PTW6Zg"
3,1,3,1,1,1,0,2,4,3,-3,"gebiRewfieSdtt17PTW6Zg"
4,8,4,5,9,4,5,11,9,15,17,"gebiRewfieSdtt17PTW6Zg"
0,6,0,0,3,0,2,4,2,3,1,"gebiRewfieSdtt17PTW6Zg"
3,4,1,3,5,3,2,4,8,8,1,"gebiRewfieSdtt17PTW6Zg"
1,15,2,4,17,4,8,15,6,28,17,"gebiRewfieSdtt17PTW6Zg"
1,5,0,0,6,0,2,7,1,12,11,"gebiRewfieSdtt17PTW6Zg"
0,10,2,1,9,2,5,12,6,21,15,"gebiRewfieSdtt17PTW6Zg"
0,3,0,1,2,0,1,2,0,2,5,"gebiRewfieSdtt17PTW6Zg"
1,4,8,5,5,2,2,4,12,6,-6,"gebiRewfieSdtt17PTW6Zg"
0,2,0,1,3,0,1,2,2,3,2,"gebiRewfieSdtt17PTW6Zg"
0,0,1,0,3,1,1,2,2,4,3,"gebiRewfieSdtt17PTW6Zg"
4,8,3,3,4,4,3,8,10,9,3,"gebiRewfieSdtt17PTW6Zg"
1,5,0,2,2,1,1,5,2,5,7,"gebiRewfieSdtt17PTW6Zg"
1,2,1,0,2,1,0,4,3,5,1,"gebiRewfieSdtt17PTW6Zg"
1,3,1,2,3,1,3,4,3,6,0,"gebiRewfieSdtt17PTW6Zg"
0,4,0,0,3,0,1,3,0,4,4,"gebiRewfieSdtt17PTW6Zg"
0,0,2,0,1,0,1,1,2,2,4,"gebiRewfieSdtt17PTW6Zg"
1,4,0,0,4,0,2,2,2,6,0,"gebiRewfieSdtt17PTW6Zg"
4,8,3,4,6,4,2,12,8,10,3,"gebiRewfieSdtt17PTW6Zg"
1,3,2,1,3,1,2,3,2,5,3,"gebiRewfieSdtt17PTW6Zg"
0,1,1,0,2,0,2,2,1,2,-1,"gebiRewfieSdtt17PTW6Zg"
3,5,4,3,5,5,3,4,7,14,7,"gebiRewfieSdtt17PTW6Zg"
3,4,2,3,4,2,1,5,5,4,1,"gebiRewfieSdtt17PTW6Zg"
0,3,0,0,4,0,2,2,3,4,2,"gebiRewfieSdtt17PTW6Zg"
2,2,1,2,2,1,2,2,2,2,1,"gebiRewfieSdtt17PTW6Zg"
3,8,4,4,10,5,3,9,8,15,6,"gebiRewfieSdtt17PTW6Zg"
0,4,0,1,5,0,0,5,0,7,6,"gebiRewfieSdtt17PTW6Zg"
1,1,1,1,1,1,1,0,1,2,-1,"gebiRewfieSdtt17PTW6Zg"
0,4,2,4,5,1,3,4,7,7,1,"gebiRewfieSdtt17PTW6Zg"
0,1,0,1,1,1,0,2,1,5,0,"gebiRewfieSdtt17PTW6Zg"
3,11,3,2,10,1,4,11,9,17,2,"gebiRewfieSdtt17PTW6Zg"
2,1,1,1,2,2,1,2,2,3,2,"gebiRewfieSdtt17PTW6Zg"
0,1,0,1,2,0,0,2,0,6,6,"gebiRewfieSdtt17PTW6Zg"
1,3,1,0,4,1,0,4,1,8,8,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,3,0,0,3,0,4,5,"gebiRewfieSdtt17PTW6Zg"
2,6,4,2,7,1,1,7,6,12,7,"gebiRewfieSdtt17PTW6Zg"
0,1,1,1,2,1,0,3,3,5,6,"gebiRewfieSdtt17PTW6Zg"
0,3,0,0,5,0,2,6,0,6,7,"gebiRewfieSdtt17PTW6Zg"
4,11,4,3,10,4,4,11,6,21,2,"gebiRewfieSdtt17PTW6Zg"
0,3,0,0,2,1,2,3,1,4,4,"gebiRewfieSdtt17PTW6Zg"
1,1,1,1,4,1,2,3,1,6,7,"gebiRewfieSdtt17PTW6Zg"
0,4,0,0,4,0,1,3,1,5,11,"gebiRewfieSdtt17PTW6Zg"
2,4,1,4,7,5,0,4,7,10,3,"gebiRewfieSdtt17PTW6Zg"
3,5,2,5,7,2,2,5,6,11,5,"gebiRewfieSdtt17PTW6Zg"
5,15,5,7,16,5,3,24,16,37,21,"gebiRewfieSdtt17PTW6Zg"
0,0,4,1,0,0,0,0,3,1,-3,"gebiRewfieSdtt17PTW6Zg"
5,8,2,5,8,3,4,9,11,13,1,"gebiRewfieSdtt17PTW6Zg"
2,3,1,0,1,0,1,2,2,5,4,"gebiRewfieSdtt17PTW6Zg"
1,4,1,0,3,2,1,4,3,4,0,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,3,0,0,4,0,4,4,"gebiRewfieSdtt17PTW6Zg"
0,2,1,0,4,0,2,5,0,5,6,"gebiRewfieSdtt17PTW6Zg"
1,4,1,1,4,1,0,5,4,7,9,"gebiRewfieSdtt17PTW6Zg"
0,3,0,0,3,0,1,4,1,4,5,"gebiRewfieSdtt17PTW6Zg"
0,1,0,2,2,0,0,1,1,4,3,"gebiRewfieSdtt17PTW6Zg"
0,5,1,2,7,3,2,4,2,10,6,"gebiRewfieSdtt17PTW6Zg"
1,4,2,3,5,0,3,4,1,6,8,"gebiRewfieSdtt17PTW6Zg"
0,9,0,0,10,2,2,9,5,19,9,"gebiRewfieSdtt17PTW6Zg"
0,2,1,1,6,1,2,3,3,10,6,"gebiRewfieSdtt17PTW6Zg"
1,3,1,2,3,1,1,4,2,4,4,"gebiRewfieSdtt17PTW6Zg"
2,8,2,5,7,2,3,8,5,13,6,"gebiRewfieSdtt17PTW6Zg"
1,4,0,3,5,0,3,4,2,5,6,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,1,1,1,1,3,3,-1,"gebiRewfieSdtt17PTW6Zg"
1,6,3,0,7,3,2,8,7,10,4,"gebiRewfieSdtt17PTW6Zg"
0,7,2,1,7,1,2,8,6,10,6,"gebiRewfieSdtt17PTW6Zg"
0,7,2,3,6,2,4,8,6,14,8,"gebiRewfieSdtt17PTW6Zg"
0,5,2,4,8,0,2,9,6,16,23,"gebiRewfieSdtt17PTW6Zg"
1,1,0,0,1,1,1,2,2,5,3,"gebiRewfieSdtt17PTW6Zg"
3,5,1,3,2,3,3,4,6,6,-2,"gebiRewfieSdtt17PTW6Zg"
0,6,2,1,10,0,2,9,2,14,10,"gebiRewfieSdtt17PTW6Zg"
2,7,3,4,6,3,3,9,7,13,7,"gebiRewfieSdtt17PTW6Zg"
2,1,1,2,4,2,2,3,6,4,7,"gebiRewfieSdtt17PTW6Zg"
0,2,1,1,2,0,1,4,4,6,4,"gebiRewfieSdtt17PTW6Zg"
1,8,1,3,5,1,1,6,3,13,8,"gebiRewfieSdtt17PTW6Zg"
0,1,1,0,3,0,0,3,0,5,1,"gebiRewfieSdtt17PTW6Zg"
0,2,0,1,4,1,3,4,2,6,4,"gebiRewfieSdtt17PTW6Zg"
