,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
87,"('pretty',)",8.0,0.0021147237642083,"('3', 'orders')",2.0,0.0005288207297726071,"('dont', 'recommend', 'may')",1,0.0002644802962179318
88,"('round',)",8.0,0.0021147237642083,"('eat', 'lunch')",2.0,0.0005288207297726071,"('recommend', 'may', 'end')",1,0.0002644802962179318
89,"('less',)",8.0,0.0021147237642083,"('dont', 'recommend')",2.0,0.0005288207297726071,"('may', 'end', 'getting')",1,0.0002644802962179318
90,"('hot',)",8.0,0.0021147237642083,"('dont', 'eat')",2.0,0.0005288207297726071,"('end', 'getting', 'sick')",1,0.0002644802962179318
91,"('want',)",8.0,0.0021147237642083,"('good', 'however')",2.0,0.0005288207297726071,"('getting', 'sick', 'least')",1,0.0002644802962179318
92,"('tip',)",8.0,0.0021147237642083,"('say', 'can')",2.0,0.0005288207297726071,"('sick', 'least', 'large')",1,0.0002644802962179318
93,"('couldnt',)",8.0,0.0021147237642083,"('always', 'come')",2.0,0.0005288207297726071,"('least', 'large', 'blob')",1,0.0002644802962179318
94,"('table',)",8.0,0.0021147237642083,"('stop', 'eating')",2.0,0.0005288207297726071,"('large', 'blob', 'dust')",1,0.0002644802962179318
95,"('option',)",7.0,0.0018503832936822627,"('restaurant', 'right')",2.0,0.0005288207297726071,"('wondering', 'point', 'went')",1,0.0002644802962179318
96,"('since',)",7.0,0.0018503832936822627,"('drink', 'refills')",2.0,0.0005288207297726071,"('like', 'wondering', 'point')",1,0.0002644802962179318
97,"('great',)",7.0,0.0018503832936822627,"('saw', 'restaurant')",2.0,0.0005288207297726071,"('look', 'like', 'wondering')",1,0.0002644802962179318
98,"('st',)",7.0,0.0018503832936822627,"('fine', 'dining')",2.0,0.0005288207297726071,"('large', 'amount', 'dust')",1,0.0002644802962179318
99,"('orders',)",7.0,0.0018503832936822627,"('red', 'lanterns')",2.0,0.0005288207297726071,"('stop', 'eating', 'see')",1,0.0002644802962179318
