,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
87,"('want',)",74.0,0.0020043336944745396,"('great', 'great')",11.0,0.00029794956526449796,"('favorite', 'restaurant', 'reno')",4,0.00010834823121512542
88,"('dessert',)",74.0,0.0020043336944745396,"('mt', 'rose')",11.0,0.00029794956526449796,"('best', 'ive', 'ever')",4,0.00010834823121512542
89,"('area',)",73.0,0.0019772481040086676,"('get', 'full')",11.0,0.00029794956526449796,"('can', 'eat', 'buffet')",4,0.00010834823121512542
90,"('experience',)",72.0,0.0019501625135427952,"('made', 'sure')",11.0,0.00029794956526449796,"('reno', 'great', 'service')",4,0.00010834823121512542
91,"('tuna',)",70.0,0.001895991332611051,"('really', 'nice')",11.0,0.00029794956526449796,"('avocado', 'imitation', 'crab')",4,0.00010834823121512542
92,"('ever',)",70.0,0.001895991332611051,"('salmon', 'nigiri')",11.0,0.00029794956526449796,"('us', 'can', 'eat')",4,0.00010834823121512542
93,"('sit',)",69.0,0.0018689057421451788,"('always', 'great')",11.0,0.00029794956526449796,"('favorite', 'spot', 'reno')",4,0.00010834823121512542
94,"('super',)",69.0,0.0018689057421451788,"('bar', 'chef')",11.0,0.00029794956526449796,"('every', 'time', 'go')",4,0.00010834823121512542
95,"('tried',)",69.0,0.0018689057421451788,"('san', 'francisco')",11.0,0.00029794956526449796,"('pretty', 'damn', 'good')",4,0.00010834823121512542
96,"('better',)",68.0,0.0018418201516793066,"('great', 'deal')",11.0,0.00029794956526449796,"('every', 'time', 'visit')",4,0.00010834823121512542
97,"('know',)",67.0,0.0018147345612134344,"('cant', 'wait')",11.0,0.00029794956526449796,"('tempura', 'upside', 'shrimp')",4,0.00010834823121512542
98,"('town',)",67.0,0.0018147345612134344,"('pretty', 'much')",11.0,0.00029794956526449796,"('cant', 'beat', 'price')",4,0.00010834823121512542
99,"('recommend',)",66.0,0.0017876489707475624,"('fish', 'rice')",11.0,0.00029794956526449796,"('containercant', 'wait', 'go')",4,0.00010834823121512542
