,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
86,"('options',)",8.0,0.002369668246445498,"('night', 'people')",2.0,0.0005925925925925926,"('lot', 'good', 'didnt')",1,0.0002963841138114997
87,"('better',)",8.0,0.002369668246445498,"('thai', 'spicy')",2.0,0.0005925925925925926,"('good', 'didnt', 'make')",1,0.0002963841138114997
88,"('amazing',)",8.0,0.002369668246445498,"('yellow', 'curry')",2.0,0.0005925925925925926,"('didnt', 'make', 'lunch')",1,0.0002963841138114997
89,"('friend',)",8.0,0.002369668246445498,"('lunch', 'typical')",2.0,0.0005925925925925926,"('make', 'lunch', 'next')",1,0.0002963841138114997
90,"('every',)",8.0,0.002369668246445498,"('ill', 'definitely')",2.0,0.0005925925925925926,"('next', 'day', 'hate')",1,0.0002963841138114997
91,"('know',)",8.0,0.002369668246445498,"('service', 'great')",2.0,0.0005925925925925926,"('day', 'hate', 'late')",1,0.0002963841138114997
92,"('wonderful',)",8.0,0.002369668246445498,"('restaurant', 'big')",2.0,0.0005925925925925926,"('hate', 'late', 'night')",1,0.0002963841138114997
93,"('without',)",7.0,0.0020734597156398106,"('noodle', 'dish')",2.0,0.0005925925925925926,"('late', 'night', 'eating')",1,0.0002963841138114997
94,"('made',)",7.0,0.0020734597156398106,"('good', 'thai')",2.0,0.0005925925925925926,"('night', 'eating', 'good')",1,0.0002963841138114997
95,"('enough',)",7.0,0.0020734597156398106,"('friendly', 'helpful')",2.0,0.0005925925925925926,"('eating', 'good', 'cold')",1,0.0002963841138114997
96,"('yum',)",7.0,0.0020734597156398106,"('great', 'option')",2.0,0.0005925925925925926,"('complaints', 'size', 'portions')",1,0.0002963841138114997
97,"('cant',)",7.0,0.0020734597156398106,"('thai', 'cuisine')",2.0,0.0005925925925925926,"('major', 'complaints', 'size')",1,0.0002963841138114997
98,"('level',)",7.0,0.0020734597156398106,"('lunch', 'next')",2.0,0.0005925925925925926,"('minor', 'major', 'complaints')",1,0.0002963841138114997
99,"('sure',)",7.0,0.0020734597156398106,"('next', 'day')",2.0,0.0005925925925925926,"('ordered', 'minor', 'major')",1,0.0002963841138114997
