,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
85,"('clean',)",9.0,0.0022211253701875616,"('tempura', 'cali')",2.0,0.0004937052579609973,"('opening', 'january', '2018')",2,0.0004938271604938272
86,"('california',)",9.0,0.0022211253701875616,"('new', 'restaurant')",2.0,0.0004937052579609973,"('first', 'soft', 'opening')",2,0.0004938271604938272
87,"('tasty',)",9.0,0.0022211253701875616,"('still', 'working')",2.0,0.0004937052579609973,"('twice', 'first', 'soft')",2,0.0004938271604938272
88,"('lunch',)",9.0,0.0022211253701875616,"('opening', 'new')",2.0,0.0004937052579609973,"('avocado', 'bomb', 'avocado')",2,0.0004938271604938272
89,"('enjoyed',)",9.0,0.0022211253701875616,"('time', 'go')",2.0,0.0004937052579609973,"('forward', 'next', 'visit')",2,0.0004938271604938272
90,"('soup',)",9.0,0.0022211253701875616,"('new', 'favorite')",2.0,0.0004937052579609973,"('mount', 'juliet', 'great')",2,0.0004938271604938272
91,"('wasnt',)",9.0,0.0022211253701875616,"('never', 'eaten')",2.0,0.0004937052579609973,"('bomb', 'avocado', 'ball')",2,0.0004938271604938272
92,"('town',)",8.0,0.0019743336623889436,"('back', 'try')",2.0,0.0004937052579609973,"('got', 'spicy', 'pork')",2,0.0004938271604938272
93,"('every',)",8.0,0.0019743336623889436,"('got', 'spicy')",2.0,0.0004937052579609973,"('good', 'katu', 'japan')",2,0.0004938271604938272
94,"('special',)",8.0,0.0019743336623889436,"('service', 'always')",2.0,0.0004937052579609973,"('good', 'happy', 'hour')",2,0.0004938271604938272
95,"('date',)",8.0,0.0019743336623889436,"('vegetables', 'fresh')",2.0,0.0004937052579609973,"('stride', 'stabilized', 'menu')",2,0.0004938271604938272
96,"('wonderful',)",8.0,0.0019743336623889436,"('chicken', 'stir')",2.0,0.0004937052579609973,"('soft', 'opening', 'january')",2,0.0004938271604938272
97,"('sure',)",8.0,0.0019743336623889436,"('go', 'order')",2.0,0.0004937052579609973,"('menu', 'popular', 'japanese')",2,0.0004938271604938272
98,"('lobster',)",8.0,0.0019743336623889436,"('good', 'quite')",2.0,0.0004937052579609973,"('sashimi', 'california', 'good')",2,0.0004938271604938272
99,"('options',)",8.0,0.0019743336623889436,"('service', 'excellent')",2.0,0.0004937052579609973,"('find', 'japan', 'arent')",2,0.0004938271604938272
