,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
90,"('loved',)",2.0,0.0035587188612099642,"('close', 'bywe')",1.0,0.0017825311942959,"('experience', 'started', 'visiting')",1,0.0017857142857142857
91,"('absolutely',)",2.0,0.0035587188612099642,"('bywe', 'totally')",1.0,0.0017825311942959,"('accommodating', 'curries', 'fried')",1,0.0017857142857142857
92,"('ive',)",2.0,0.0035587188612099642,"('operation', 'quite')",1.0,0.0017825311942959,"('curries', 'fried', 'rice')",1,0.0017857142857142857
93,"('nice',)",2.0,0.0035587188612099642,"('new', 'operation')",1.0,0.0017825311942959,"('fried', 'rice', 'dishes')",1,0.0017857142857142857
94,"('menu',)",2.0,0.0035587188612099642,"('bugs', 'brand')",1.0,0.0017825311942959,"('rice', 'dishes', 'excellent')",1,0.0017857142857142857
95,"('soup',)",2.0,0.0035587188612099642,"('worked', 'bugs')",1.0,0.0017825311942959,"('dishes', 'excellent', 'experience')",1,0.0017857142857142857
96,"('live',)",2.0,0.0035587188612099642,"('seem', 'worked')",1.0,0.0017825311942959,"('excellent', 'experience', 'started')",1,0.0017857142857142857
97,"('opened',)",2.0,0.0035587188612099642,"('glitches', 'seem')",1.0,0.0017825311942959,"('started', 'visiting', 'since')",1,0.0017857142857142857
98,"('large',)",2.0,0.0035587188612099642,"('initial', 'glitches')",1.0,0.0017825311942959,"('worked', 'bugs', 'brand')",1,0.0017857142857142857
99,"('salmon',)",2.0,0.0035587188612099642,"('day', 'initial')",1.0,0.0017825311942959,"('visiting', 'since', 'day')",1,0.0017857142857142857
