,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
75,"('amazing',)",7.0,0.0025044722719141325,"('cant', 'wait')",2.0,0.0007158196134574087,"('seem', 'really', 'good')",1,0.00035803795202291446
76,"('right',)",7.0,0.0025044722719141325,"('good', 'best')",2.0,0.0007158196134574087,"('eat', 'seem', 'really')",1,0.00035803795202291446
77,"('valley',)",7.0,0.0025044722719141325,"('times', 'month')",2.0,0.0007158196134574087,"('las', 'vegas', 'etc')",1,0.00035803795202291446
78,"('mountain',)",7.0,0.0025044722719141325,"('im', 'sure')",2.0,0.0007158196134574087,"('vegas', 'etc', 'yes')",1,0.00035803795202291446
79,"('thing',)",7.0,0.0025044722719141325,"('good', 'fish')",2.0,0.0007158196134574087,"('amazingmy', 'cousin', 'went')",1,0.00035803795202291446
80,"('else',)",6.0,0.002146690518783542,"('ya', 'favorite')",2.0,0.0007158196134574087,"('yes', 'will', 'get')",1,0.00035803795202291446
81,"('deal',)",6.0,0.002146690518783542,"('will', 'back')",2.0,0.0007158196134574087,"('will', 'get', 'bit')",1,0.00035803795202291446
82,"('town',)",6.0,0.002146690518783542,"('upside', 'shrimp')",2.0,0.0007158196134574087,"('get', 'bit', 'upset')",1,0.00035803795202291446
83,"('every',)",6.0,0.002146690518783542,"('friendly', 'helpful')",2.0,0.0007158196134574087,"('bit', 'upset', 'waste')",1,0.00035803795202291446
84,"('see',)",6.0,0.002146690518783542,"('sweet', 'sour')",2.0,0.0007158196134574087,"('upset', 'waste', 'dont')",1,0.00035803795202291446
85,"('happy',)",6.0,0.002146690518783542,"('will', 'return')",2.0,0.0007158196134574087,"('waste', 'dont', 'waste')",1,0.00035803795202291446
86,"('rice',)",6.0,0.002146690518783542,"('eat', '14')",2.0,0.0007158196134574087,"('dont', 'waste', 'love')",1,0.00035803795202291446
87,"('stars',)",6.0,0.002146690518783542,"('give', '5')",2.0,0.0007158196134574087,"('waste', 'love', 'people')",1,0.00035803795202291446
88,"('idaho',)",6.0,0.002146690518783542,"('highly', 'recommended')",2.0,0.0007158196134574087,"('love', 'people', 'atmosphere')",1,0.00035803795202291446
89,"('think',)",6.0,0.002146690518783542,"('orange', 'julius')",2.0,0.0007158196134574087,"('people', 'atmosphere', 'great')",1,0.00035803795202291446
90,"('wait',)",6.0,0.002146690518783542,"('time', 'good')",2.0,0.0007158196134574087,"('atmosphere', 'great', 'lunch')",1,0.00035803795202291446
91,"('4',)",6.0,0.002146690518783542,"('eat', 'will')",2.0,0.0007158196134574087,"('great', 'lunch', 'deal')",1,0.00035803795202291446
92,"('godzilla',)",6.0,0.002146690518783542,"('shooters', 'menu')",2.0,0.0007158196134574087,"('lunch', 'deal', 'can')",1,0.00035803795202291446
93,"('beat',)",6.0,0.002146690518783542,"('4', 'stars')",2.0,0.0007158196134574087,"('can', 'eat', 'seem')",1,0.00035803795202291446
94,"('selection',)",6.0,0.002146690518783542,"('please', 'please')",2.0,0.0007158196134574087,"('cousin', 'went', 'can')",1,0.00035803795202291446
95,"('salad',)",6.0,0.002146690518783542,"('lunch', 'rush')",2.0,0.0007158196134574087,"('pieces', 'fish', 'pulsated')",1,0.00035803795202291446
96,"('still',)",6.0,0.002146690518783542,"('really', 'like')",2.0,0.0007158196134574087,"('fish', 'amazingmy', 'cousin')",1,0.00035803795202291446
97,"('sweet',)",6.0,0.002146690518783542,"('get', 'moneys')",2.0,0.0007158196134574087,"('service', 'price', 'great')",1,0.00035803795202291446
98,"('atmosphere',)",6.0,0.002146690518783542,"('egg', 'shooters')",2.0,0.0007158196134574087,"('bill', '50100', 'always')",1,0.00035803795202291446
99,"('got',)",6.0,0.002146690518783542,"('love', 'dont')",2.0,0.0007158196134574087,"('50100', 'always', 'agree')",1,0.00035803795202291446
