,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
89,"('filet',)",1.0,0.002127659574468085,"('prepared', 'well')",1.0,0.0021321961620469083,"('stars', 'mai', 'tai')",1,0.002136752136752137
90,"('tai',)",1.0,0.002127659574468085,"('inside', 'isnt')",1.0,0.0021321961620469083,"('reasonably', 'priced', 'always')",1,0.002136752136752137
91,"('appetizer',)",1.0,0.002127659574468085,"('lunch', 'get')",1.0,0.0021321961620469083,"('portions', 'reasonably', 'priced')",1,0.002136752136752137
92,"('pouting',)",1.0,0.002127659574468085,"('priced', 'always')",1.0,0.0021321961620469083,"('big', 'portions', 'reasonably')",1,0.002136752136752137
93,"('wait',)",1.0,0.002127659574468085,"('reasonably', 'priced')",1.0,0.0021321961620469083,"('meals', 'big', 'portions')",1,0.002136752136752137
94,"('enjoyed',)",1.0,0.002127659574468085,"('portions', 'reasonably')",1.0,0.0021321961620469083,"('kids', 'meals', 'big')",1,0.002136752136752137
95,"('reasonably',)",1.0,0.002127659574468085,"('big', 'portions')",1.0,0.0021321961620469083,"('good', 'kids', 'meals')",1,0.002136752136752137
96,"('weird',)",1.0,0.002127659574468085,"('meals', 'big')",1.0,0.0021321961620469083,"('better', 'good', 'kids')",1,0.002136752136752137
97,"('stars',)",1.0,0.002127659574468085,"('kids', 'meals')",1.0,0.0021321961620469083,"('much', 'better', 'good')",1,0.002136752136752137
98,"('sit',)",1.0,0.002127659574468085,"('good', 'kids')",1.0,0.0021321961620469083,"('isnt', 'much', 'better')",1,0.002136752136752137
99,"('church',)",1.0,0.002127659574468085,"('better', 'good')",1.0,0.0021321961620469083,"('inside', 'isnt', 'much')",1,0.002136752136752137
